== VCC Synchronous Log ==
Seconds since Jan 1 1970, Line No., Depth Feedback, Depth SP, Depth SP Source (Depth-Alt nobottom-Obstacle avoid-Alt normal), Man Depth force clipped, Altitude Feedback, Altitude SP, Depth from Paroscientific, Depth from CTD, Bottom Feedback, Heading Feedback, Heading setpoint, Heading Rate (dps), Man Yaw force clipped, Pitch Angle Feedback (deg), Pitch Angle Setpoint, Pitch Rate (dps), Man Pitch force clipped, Roll Angle Feedback (deg), Roll Setpoint (deg), Man Roll force clipped, Roll Rate (dps), Longitude from GPS, Latitude from GPS, GPS quality value, Longitude from INS, Latitude from INS, INS Longitude Offset (m), INS Latitude Offset (m), AUV Longitude with offset, AUV Latitude with offset, Speed Feedback (mps), Speed SP (mps), Modelled speed feedback (mps), INS Longitudinal velocity, INS Transverse velocity, INS Vertical velocity, DVL bottom longitudinal speed (mps), DVL bottom transverse speed (mps), DVL bottom vertical speed (mps), DVL Raw Bottom Lock, DVL Bottom Lock, DVL Raw Bottom Range (m), DVL Bottom Range (m), DVL Altitude Unfiltered (m), DVL Altitude Low Filtered (m), DVL Altitude High Filtered (m), Spare, Spare, RPM feedback, RPM setpoint, RPM setpoint Profiled, Thruster current, Plane 1 SP (deg), Plane 1 position (deg), Plane 2 SP (deg), Plane 2 position (deg), Plane 3 SP (deg), Plane 3 position (deg), Plane 4 SP (deg), Plane 4 position (deg), Plane 5 SP (deg), Plane 5 position (deg), Plane 6 SP (deg), Plane 6 position (deg), Instantaneous power (W), Battery voltage (V), Battery current (A), Battery Pack remaining (%), Battery Pack remaining (kWhs), Battery Pack Capacity (kWhs), Battery Pack status, Temperature from DVL (degC), Temperature from CTD (degC), CTD Sound Velocity (mps), CTD Salinity (psu), CTD Conductivity (spm), Temperature 1 inside hull (degC), Temperature 2 inside hull (degC), Temperature 3 inside hull (degC), Pressure inside hull (inHg), Offline Distance (m), System Mode, Water Alarm (bit-packed), Ground Fault (bit-packed), Planes Alarm, Spare, NTP Server hour, NTP Server minute, NTP Server second, Range Maintain Min Depth (m), Range Maintain Max Depth (m), VB Level Volts FB, VB Level lbs FB absolute, VB Level lbs FB relative, VB Buoyancy Setpoint, VB Drain Motor Current (amps), VB Drain Motor temp (degC), VB Mode Command, VB Fill Valve State, Park Depth Std Dev, Bottom Incline (deg), Incline Follow Pitch SP (deg), Bottom Incline Unfiltered (deg), OAS Decrease Max Depth (m), DVL up bottom longitudinal speed (mps), DVL up bottom transverse speed (mps), DVL up bottom vertical speed (mps), DVL up Raw Bottom Lock, DVL up Bottom Lock, DVL up Raw Bottom Range (m), DVL up Bottom Range (m), DVL up Altitude Unfiltered (m), DVL up Altitude Low Filtered (m), DVL up Altitude High Filtered (m), DVL up Altitude (m), Temperature from DVL up (degC), vcc_ice_detected, vcc_mission_vert_control_mode, vcc_dvl_up_altitude_low_fault, vcc_ice_avoid_active, Time In English(Date), Time In English(Time)
1649397802.142739, 64044, 0.5124075731130685, 0, 0, -7.140376371484364, 19.28827008516001, 26.31174397968344, 0.5124075731130685, 0.635035586334962, 19.80067765827308, 173.389, 163.311, -0.412, 0, -1.138, 0, 0.128, 4.904, 9.891999999999999, 0, -5.3075, 0.888, 146.8151598106666, -41.12118016666667, 1, 146.81516375, -41.12119583333333, 0, 0, 146.81516375, -41.12119583333333, 3.598, 0, 0, 3.598, 1.308, -0.299, 3.531, 1.322, -0.293, 1, 1, 21.2425, 21.2425, 21.2425, 19.28827008516001, 17.80048071843654, 0, 0, 0, 0, 0, -1.700967057113194, 15, -0.04927592956476998, 15, 2.815130143444436, 0, -1.037098282472708, 0, -0.6177529939549692, 0, 1.803555156782303, 0, 1.487285817690568, 415.9685189025856, 50.75895832138624, 8.19497745144478, 80, 25.04, 31.3, 0, 18.54, 18.1058, 1515.044, 34.0632, 4.49041, 41.3, 32, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 3, 21, -5, 14.80067765827308, -0.005781996349482411, 158.5404999170337, 0.1156870149026474, 0, 0.01752660589111518, 105.7327168014713, 0, 0, 0.01483887645195348, -26.86986448756371, -5.373972897512743, -23.19160509090752, -0.4651421390131735, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:03:22.143
1649397802.242729, 64045, 0.5096710873240291, 0, 0, -6.969346015349897, 19.28827008516001, 26.31174397968344, 0.5096710873240291, 0.6290821366758576, 19.79794117248404, 173.358, 163.311, -0.344, 0, -1.111, 0, 0.265, 4.398, 9.987, 0, -5.4195, 1.016, 146.8151586871667, -41.12118354699999, 1, 146.81516265, -41.1211992, 0, 0, 146.81516265, -41.1211992, 3.596, 0, 0, 3.596, 1.307, -0.297, 3.531, 1.322, -0.293, 1, 1, 21.2425, 21.2425, 21.2425, 19.28827008516001, 17.80048071843654, 0, 0, 0, 0, 0, -1.675597381453675, 15, 0.1303660269321298, 15, 2.726626246472055, 0, -1.147649405852156, 0, -0.7681175536420551, 0, 1.800366747774786, 0, 1.494215011788104, 413.2166496559156, 50.74672502630968, 8.142725455518224, 80, 25.04, 31.3, 0, 18.54, 18.1055, 1514.801, 33.8498, 4.46525, 41.3, 32, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 3, 21, -5, 14.79794117248404, -0.003277830624931999, 158.4835870596575, 0.05877415752649995, 0, -0.004247118112010721, 105.7327168014713, 0, 0, 0.01430716561634489, -26.86986448756371, -5.373972897512743, -23.19160509090752, -0.4651421390131735, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:03:22.243
1649397802.342769, 64046, 0.498041022829164, 0, 0, -6.764109583342989, 19.28827008516001, 26.31174397968344, 0.498041022829164, 0.6390045521555825, 19.78631110798917, 173.343, 163.311, -0.126, 0, -1.085, 0, 0.193, 4.31, 10.162, 0, -5.843, 2.121, 146.8151575556667, -41.12118691666667, 1, 146.81516155, -41.12120256666667, 0, 0, 146.81516155, -41.12120256666667, 3.594, 0, 0, 3.594, 1.304, -0.3, 3.531, 1.322, -0.293, 1, 1, 21.2425, 21.2425, 21.2425, 19.28827008516001, 17.80048071843654, 0, 0, 0, 0, 0, -1.626538326339036, 15, -0.0357569501731685, 15, 2.84397421907215, 0, -1.021698319278207, 0, -0.7629386665266995, 0, 1.801381705711521, 0, 1.504582026583697, 420.6721788903657, 50.77368608975154, 8.285240077837811, 80, 25.04, 31.3, 0, 18.54, 18.1052, 1514.12, 33.2508, 4.39452, 41.3, 32, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 3, 21, -5, 14.78631110798917, -0.003143271086185533, 158.4805288883224, 0.05571598619135898, 0, -0.00135267159516856, 105.7327168014713, 0, 0, 0.01430716561634489, -26.75492656862414, -5.350985313724827, -31.99558403481785, -0.3977027074225741, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:03:22.343
1649397802.442745, 64047, 0.5226693934248577, 0, 0, -7.372977640205515, 19.28827008516001, 26.31174397968344, 0.5226693934248577, 0.6598416232995663, 19.81093947858487, 173.339, 163.311, -0.056, 0, -1.07, 0, 0.144, 4.428, 10.328, 0, -6.1755, 1.156, 146.8151564468334, -41.12119025799999, 1, 146.81516045, -41.12120593333334, 0, 0, 146.81516045, -41.12120593333334, 3.593, 0, 0, 3.593, 1.304, -0.303, 3.531, 1.322, -0.293, 1, 1, 21.2425, 21.2425, 21.2425, 19.28827008516001, 17.80048071843654, 0, 0, 0, 0, 0, -1.673940091669745, 15, 0.08232060889633552, 15, 2.770037703412871, 0, -1.010030910913654, 0, -0.8401484144551881, 0, 1.80109169069989, 0, 1.492813675335404, 420.9316039515668, 50.73181361963577, 8.297192115139465, 80, 25.04, 31.3, 0, 18.54, 18.105, 1513.988, 33.1345, 4.38077, 41.3, 32, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 3, 21, -5, 14.81093947858487, -0.005241188997650387, 158.5282088408557, 0.1033959387246455, 0, 0.0054269866864361, 105.7327168014713, 0, 0, 0.01396434429647474, -26.75492656862414, -5.350985313724827, -31.99558403481785, -0.3977027074225741, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:03:22.443
1649397802.542744, 64048, 0.506250479765891, 0, 0, -6.798315661069243, 19.28827008516001, 26.31174397968344, 0.506250479765891, 0.5338269211951386, 19.7945205649259, 173.339, 163.311, -0, 0, -1.059, 0, 0.1, 4.702, 10.423, 0, -5.653, 1.02, 146.8151553166667, -41.12119360316667, 1, 146.8151593666667, -41.1212093, 0, 0, 146.8151593666667, -41.1212093, 3.591, 0, 0, 3.591, 1.3, -0.303, 3.531, 1.322, -0.293, 1, 1, 21.2425, 21.2425, 21.2425, 19.28827008516001, 17.80048071843654, 0, 0, 0, 0, 0, -1.752152013893014, 15, -0.02250671582521965, 15, 2.807024641219415, 0, -1.066942900236328, 0, -0.7075639008817743, 0, 1.795064431807205, 0, 1.498547550273562, 418.5411755764154, 50.78060285070377, 8.242146648139187, 80, 25.04, 31.3, 0, 18.54, 18.1048, 1514.285, 33.3983, 4.41191, 41.3, 32, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 3, 21, -5, 14.7945205649259, -0.005369057704443674, 158.5311149478283, 0.1063020456972197, 0, -0.006184862474666038, 105.7327168014713, 0, 0, 0.01396434429647474, -26.75492656862414, -5.350985313724827, -31.99558403481785, -0.3977027074225741, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:03:22.543
1649397802.642737, 64049, 0.5124075723244096, 0, 0, -7.085646648829282, 19.28827008516001, 26.31174397968344, 0.5124075723244096, 0.6171752364697006, 19.80067765748442, 173.34, 163.311, 0.002, 0, -1.05, 0, 0.067, 4.764, 10.494, 0, -5.6285, 0.608, 146.8151542351667, -41.1211969385, 1, 146.8151582833333, -41.12121265, 0, 0, 146.8151582833333, -41.12121265, 3.59, 0, 0, 3.59, 1.298, -0.304, 3.531, 1.322, -0.293, 1, 1, 21.2425, 21.2425, 21.2425, 19.28827008516001, 17.80048071843654, 0, 0, 0, 0, 0, -1.716310901385742, 15, -0.02512651665557856, 15, 2.790229509937876, 0, -1.157630419173695, 0, -0.7202088573912824, 0, 1.864360671308034, 0, 1.542639915305768, 418.6686901601083, 50.71692318241294, 8.255009647456092, 80, 25.04, 31.3, 0, 18.54, 18.1045, 1514.401, 33.5006, 4.42397, 41.3, 32, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 3, 21, -5, 14.80067765748442, -0.004895877611235095, 158.5203608548008, 0.09554795266976157, 0, -0.005331839678940295, 105.7327168014713, 0, 0, 0.01347342683401798, -26.75492656862414, -5.350985313724827, -31.99558403481785, -0.3977027074225741, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:03:22.643
1649397802.742718, 64050, 0.5028298723124108, 0, 0, -6.83252172300412, 19.28827008516001, 26.31174397968344, 0.5028298723124108, 0.6320588604574794, 19.79109995747242, 173.345, 163.311, 0.026, 0, -1.047, 0, 0.032, 4.934, 10.59, 0, -5.7285, 1.11, 146.8151531516667, -41.12120031366667, 1, 146.8151572, -41.12121601666666, 0, 0, 146.8151572, -41.12121601666666, 3.59, 0, 0, 3.59, 1.294, -0.307, 3.531, 1.322, -0.293, 1, 1, 21.2425, 21.2425, 21.2425, 19.28827008516001, 17.80048071843654, 0, 0, 0, 0, 0, -1.706971926461237, 15, -0.1137974480589468, 15, 2.77497955313666, 0, -1.079565504913049, 0, -0.6968724629263364, 0, 1.821943571479989, 0, 1.423727279212168, 416.5354334949989, 50.71608282619523, 8.213083706059713, 80, 25.04, 31.3, 0, 18.54, 18.1042, 1514.275, 33.3892, 4.41079, 41.3, 32, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 3, 21, -5, 14.79109995747242, -0.005501489422282133, 158.5341247595973, 0.109311857466281, 0, -0.03000168628692334, 105.7327168014713, 0, 0, 0.01347342683401798, -26.75492656862414, -5.350985313724827, -31.99558403481785, -0.3977027074225741, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:03:22.743
1649397802.842714, 64051, 0.5048822363724703, 0, 0, -6.969346004325298, 19.28827008516001, 26.31174397968344, 0.5048822363724703, 0.5645864220037226, 19.79315232153248, 173.354, 163.311, 0.116, 0, -1.046, 0, 0.002, 4.932, 10.73, 0, -6.0105, 1.575, 146.8151520541666, -41.12120366849999, 1, 146.8151561166667, -41.12121936666666, 0, 0, 146.8151561166667, -41.12121936666666, 3.589, 0, 0, 3.589, 1.291, -0.312, 3.531, 1.322, -0.293, 1, 1, 21.2425, 21.2425, 21.2425, 19.28827008516001, 17.80048071843654, 0, 0, 0, 0, 0, -1.687117006889173, 15, -0.06160629774482605, 15, 2.744593715443556, 0, -1.093639685121785, 0, -0.6729369500564181, 0, 1.819896963696897, 0, 1.482736713641937, 412.5546856756486, 50.69533991858744, 8.137921283064234, 80, 25.04, 31.3, 0, 18.54, 18.1032, 1514.074, 33.2162, 4.39024, 41.3, 32, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 3, 21, -5, 14.79315232153248, -0.005186048947142727, 158.5269556578896, 0.1021427557585639, 0, -0.01236177156196838, 105.7327168014713, 0, 0, 0.01336134240745186, -26.75492656862414, -5.350985313724827, -31.99558403481785, -0.3977027074225741, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:03:22.843
1649397802.942736, 64052, 0.5267741207044356, 0, 0, -7.38666005036401, 19.28827008516001, 26.31174397968344, 0.5267741207044356, 0.5794700498257447, 19.81504420586445, 173.369, 163.311, 0.189, 0, -1.052, 0, -0.056, 5.204, 10.899, 0, -6.3515, 1.593, 146.815150943, -41.1212070345, 1, 146.8151550333333, -41.12122273333333, 0, 0, 146.8151550333333, -41.12122273333333, 3.587, 0, 0, 3.587, 1.287, -0.317, 3.531, 1.322, -0.293, 1, 1, 21.2425, 21.2425, 21.2425, 19.28827008516001, 17.80048071843654, 0, 0, 0, 0, 0, -1.575608285528427, 15, 0.02977068922693218, 15, 2.760214793287739, 0, -1.092686235411651, 0, -0.7557814739363498, 0, 1.780169815112331, 0, 1.493052022906337, 417.2743154570983, 50.70101078840397, 8.230098551655201, 80, 25.04, 31.3, 0, 18.54, 18.1025, 1514.008, 33.1597, 4.38349, 41.3, 32, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 3, 21, -5, 14.81504420586445, -0.007111184801630162, 158.5707087454916, 0.145895843360563, 0, -0.02840326572209671, 105.7327168014713, 0, 0, 0.01336134240745186, -26.75492656862414, -5.350985313724827, -31.99558403481785, -0.3977027074225741, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:03:22.943
1649397803.04273, 64053, 0.5165122999845474, 0, 0, -6.962504792646592, 19.28827008516001, 26.31174397968344, 0.5165122999845474, 0.6112217857427426, 19.80478238514456, 173.391, 163.311, 0.239, 0, -1.062, 0, -0.078, 5.372, 10.974, 0, -5.922, 0.512, 146.8151498683333, -41.12121039966667, 1, 146.81515395, -41.12122608333333, 0, 0, 146.81515395, -41.12122608333333, 3.586, 0, 0, 3.586, 1.284, -0.318, 3.531, 1.322, -0.293, 1, 1, 21.2425, 21.2425, 21.2425, 19.28827008516001, 17.80048071843654, 0, 0, 0, 0, 0, -1.691370737704752, 15, -0.04559177176417869, 15, 2.789768408028496, 0, -1.071503356431758, 0, -0.7514984754228059, 0, 1.79965654399019, 0, 1.465571501525097, 447.2560986833604, 50.72944631585695, 8.816498723416139, 80, 25.04, 31.3, 0, 18.54, 18.1011, 1513.458, 32.6771, 4.32625, 41, 32, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 3, 22, -5, 14.80478238514456, -0.006058766224515527, 158.5467901414663, 0.121977239335223, 0, -0.0609045619412226, 105.7327168014713, 0, 0, 0.01244362999816813, -26.75492656862414, -5.350985313724827, -31.99558403481785, -0.3977027074225741, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:03:23.043
1649397803.143846, 64054, 0.5117234500576117, 0, 0, -6.969346001306759, 20.65094711087622, 26.31174397968344, 0.5117234500576117, 0.5715321146793156, 21.16267056093384, 173.425, 163.311, 0.403, 0, -1.08, 0, -0.15, 5.584, 11.034, 0, -5.8085, 0.639, 146.81514886, -41.12121374283333, 1, 146.8151528833333, -41.12122943333333, 0, 0, 146.8151528833333, -41.12122943333333, 3.583, 0, 0, 3.583, 1.281, -0.321, 3.53, 1.297, -0.306, 1, 1, 22.89, 22.89, 22.89, 20.65094711087622, 18.83634314345496, 0, 0, 0, 0, 0, -1.627611045499154, 15, 0.02585437404466917, 15, 2.768789265113208, 0, -1.11611114228635, 0, -0.7030366204978008, 0, 1.81026438416785, 0, 1.467953400130785, 418.4653596352974, 50.70961757893883, 8.252189221973115, 80, 25.04, 31.3, 0, 18.54, 18.1004, 1512.956, 32.2368, 4.27397, 41, 32, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 3, 22, -5, 16.16267056093384, -0.004622333997680661, 158.5141439544927, 0.08933105236170036, 0, -0.02157473991321185, 105.7327168014713, 0, 0, 0.01244362999816813, -26.75492656862414, -5.350985313724827, -31.99558403481785, -0.09300830650028678, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:03:23.144
1649397803.242724, 64055, 0.5226693920612698, 0, 0, -7.23615334064928, 20.65094711087622, 26.31174397968344, 0.5226693920612698, 0.646942482560291, 21.1736165029375, 173.464, 163.311, 0.453, 0, -1.106, 0, -0.201, 5.736, 11.055, 0, -5.691, 0.026, 146.8151477801667, -41.12121708566666, 1, 146.8151518, -41.12123278333333, 0, 0, 146.8151518, -41.12123278333333, 3.583, 0, 0, 3.583, 1.28, -0.321, 3.53, 1.297, -0.306, 1, 1, 22.89, 22.89, 22.89, 20.65094711087622, 18.83634314345496, 0, 0, 0, 0, 0, -1.70427888539914, 15, 0.02108488444241137, 15, 2.793326827510716, 0, -1.10325966729122, 0, -0.7707591093080419, 0, 1.80113310332857, 0, 1.477908515607332, 415.2424424527218, 50.66351352371209, 8.196084589719099, 80, 25.04, 31.3, 0, 18.54, 18.1005, 1513.038, 32.3082, 4.28246, 41, 32, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 3, 22, -5, 16.1736165029375, -0.004692698991620446, 158.5157431589004, 0.09093025676941124, 0, 0.007270499566716852, 105.7327168014713, 0, 0, 0.01194039963569456, -26.75492656862414, -5.350985313724827, -31.99558403481785, -0.09300830650028678, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:03:23.243
1649397803.342982, 64056, 0.5124075711461062, 0, 0, -6.921457502309426, 20.65094711087622, 26.31174397968344, 0.5124075711461062, 0.5566484857739232, 21.16335468202233, 173.509, 163.311, 0.476, 0, -1.133, 0, -0.167, 6.038, 11.015, 0, -5.3575, -0.546, 146.815146738, -41.12122044333334, 1, 146.8151507166667, -41.12123613333333, 0, 0, 146.8151507166667, -41.12123613333333, 3.583, 0, 0, 3.583, 1.28, -0.32, 3.53, 1.297, -0.306, 1, 1, 22.89, 22.89, 22.89, 20.65094711087622, 18.83634314345496, 0, 0, 0, 0, 0, -1.745354590754678, 15, 0.00878882476801434, 15, 2.809235817435597, 0, -1.054327973529053, 0, -0.9026302127145885, 0, 1.799449050147437, 0, 1.498232099284075, 420.1361510607974, 50.74268779185179, 8.279737817283349, 80, 25.04, 31.3, 0, 18.54, 18.1015, 1513.646, 32.8431, 4.34595, 41, 32, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 3, 22, -5, 16.16335468202233, -0.004945908678479599, 158.5214979245109, 0.09668502237985876, 0, -0.04581674232363279, 105.7327168014713, 0, 0, 0.01194039963569456, -27.07109016937964, -5.414218033875928, -20.98375497943736, -0.07741557084989859, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:03:23.343
1649397803.442753, 64057, 0.5144599352599148, 0, 0, -7.065122993737234, 20.65094711087622, 26.31174397968344, 0.5144599352599148, 0.5626019371536862, 21.16540704613614, 173.555, 163.311, 0.494, 0, -1.153, 0, -0.091, 5.826, 10.94, 0, -5.148499999999999, -0.842, 146.815145699, -41.12122378483333, 1, 146.8151496333333, -41.12123948333333, 0, 0, 146.8151496333333, -41.12123948333333, 3.583, 0, 0, 3.583, 1.281, -0.318, 3.53, 1.297, -0.306, 1, 1, 22.89, 22.89, 22.89, 20.65094711087622, 18.83634314345496, 0, 0, 0, 0, 0, -1.650682294606916, 15, 0.08314810533513319, 15, 2.700575421134337, 0, -1.158242524586737, 0, -0.7647809129047755, 0, 1.827928498998452, 0, 1.508836060848904, 420.8703631507129, 50.79476370305487, 8.285703731414369, 80, 25.04, 31.3, 0, 18.54, 18.1022, 1513.955, 33.1136, 4.37802, 41, 32, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 3, 22, -5, 16.16540704613614, -0.006689441578412148, 158.5611236722366, 0.1363107701056094, 0, -0.01143836387288804, 105.7327168014713, 0, 0, 0.01159840364180126, -27.07109016937964, -5.414218033875928, -20.98375497943736, -0.07741557084989859, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:03:23.443
1649397803.542725, 64058, 0.510355206699209, 0, 0, -6.962504781385031, 20.65094711087622, 26.31174397968344, 0.510355206699209, 0.5834390160361126, 21.16130231757543, 173.608, 163.311, 0.583, 0, -1.164, 0, 0.067, 5.372, 10.856, 0, -4.952, -0.6850000000000001, 146.8151446741667, -41.12122712166667, 1, 146.81514855, -41.12124283333333, 0, 0, 146.81514855, -41.12124283333333, 3.583, 0, 0, 3.583, 1.28, -0.313, 3.53, 1.297, -0.306, 1, 1, 22.89, 22.89, 22.89, 20.65094711087622, 18.83634314345496, 0, 0, 0, 0, 0, -1.699191262966, 15, 0.06639108795172612, 15, 2.767280709799676, 0, -1.099059112845294, 0, -0.7179113026351918, 0, 1.792523219772294, 0, 1.479696680022814, 418.1776137990827, 50.71450926312972, 8.245719417876822, 80, 25.04, 31.3, 0, 18.54, 18.1035, 1514.582, 33.6626, 4.44298, 41, 32, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 3, 22, -5, 16.16130231757543, -0.006829881039264159, 158.5643154781651, 0.1395025760340616, 0, 0.00791700246858067, 105.7327168014713, 0, 0, 0.01159840364180126, -27.07109016937964, -5.414218033875928, -20.98375497943736, -0.07741557084989859, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:03:23.543
1649397803.642729, 64059, 0.5110393279489202, 0, 0, -7.017234491986313, 20.65094711087622, 26.31174397968344, 0.5110393279489202, 0.5755010812321678, 21.16198643882515, 173.671, 163.311, 0.593, 0, -1.162, 0, 0.118, 4.811999999999999, 10.8, 0, -5.1795, -0.638, 146.81514364, -41.12123045816667, 1, 146.81514745, -41.12124618333333, 0, 0, 146.81514745, -41.12124618333333, 3.584, 0, 0, 3.584, 1.278, -0.31, 3.53, 1.297, -0.306, 1, 1, 22.89, 22.89, 22.89, 20.65094711087622, 18.83634314345496, 0, 0, 0, 0, 0, -1.716977064919307, 15, 0.07142786448058397, 15, 2.779694701197278, 0, -1.136089896116951, 0, -0.6024908442176965, 0, 1.820782569388139, 0, 1.488859468567865, 414.5635805210525, 50.71959694498564, 8.173637124339137, 80, 25.04, 31.3, 0, 18.54, 18.1044, 1514.964, 33.9973, 4.48252, 41, 32, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 3, 22, -5, 16.16198643882515, -0.006281648024169949, 158.551855636913, 0.1270427347819236, 0, -0.01384483031509997, 105.7327168014713, 0, 0, 0.01119613994627035, -27.07109016937964, -5.414218033875928, -20.98375497943736, -0.07741557084989859, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:03:23.643
1649397803.742727, 64060, 0.5069345993231226, 0, 0, -6.92829870697325, 20.65094711087622, 26.31174397968344, 0.5069345993231226, 0.5864157410828164, 21.15788171019935, 173.74, 163.311, 0.714, 0, -1.157, 0, 0.169, 4.594, 10.738, 0, -5.059, -0.597, 146.8151425928333, -41.12123379883333, 1, 146.8151463666667, -41.12124953333333, 0, 0, 146.8151463666667, -41.12124953333333, 3.585, 0, 0, 3.585, 1.277, -0.311, 3.53, 1.297, -0.306, 1, 1, 22.89, 22.89, 22.89, 20.65094711087622, 18.83634314345496, 0, 0, 0, 0, 0, -1.55987832334642, 15, 0.01584089895873241, 15, 2.826766909622442, 0, -1.104568848688569, 0, -0.7585484776523349, 0, 1.781541549934785, 0, 1.51358166007713, 417.9728244807183, 50.71756315471737, 8.241185074402408, 80, 25.04, 31.3, 0, 18.54, 18.1047, 1514.977, 34.0081, 4.48382, 41, 32, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 3, 22, -5, 16.15788171019935, -0.005487429983392538, 158.5338052268953, 0.1089923247642446, 0, -0.002256898713449454, 105.7327168014713, 0, 0, 0.01119613994627035, -27.07109016937964, -5.414218033875928, -20.98375497943736, -0.07741557084989859, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:03:23.743
1649397803.842721, 64061, 0.5083028419996706, 0, 0, -6.996710846762186, 20.65094711087622, 26.31174397968344, 0.5083028419996706, 0.5368036451939983, 21.1592499528759, 173.822, 163.311, 0.873, 0, -1.153, 0, 0.211, 4.482, 10.72, 0, -5.2065, 0.05, 146.8151415708333, -41.12123714066667, 1, 146.8151452666667, -41.12125286666667, 0, 0, 146.8151452666667, -41.12125286666667, 3.586, 0, 0, 3.586, 1.274, -0.312, 3.53, 1.297, -0.306, 1, 1, 22.89, 22.89, 22.89, 20.65094711087622, 18.83634314345496, 0, 0, 0, 0, 0, -1.745319896136247, 15, 0.04278014226116855, 15, 2.714377280307525, 0, -1.158928554403253, 0, -0.7366921964510429, 0, 1.80973223510747, 0, 1.475537574674652, 420.6730908058811, 50.70714016243598, 8.296131263926359, 80, 25.04, 31.3, 0, 18.54, 18.1053, 1514.233, 33.3513, 4.40641, 41, 32, 30.8, -7.478472500000001, 0, 3, 0, 0, 0, 0, 6, 3, 22, -5, 16.1592499528759, -0.005344993922904653, 158.5305680437024, 0.1057551415713363, 0, 0.01041038417467687, 105.7327168014713, 0, 0, 0.009765890740649697, -27.07109016937964, -5.414218033875928, -20.98375497943736, -0.07741557084989859, 0, 0, 0, 0, 0, 0, 0, 300, 299.9999999999999, 299.999999999711, 299.999999999711, 0, 0, 0, 0, 0, 2022/04/08, 06:03:23.843
